Time,X Position,Y Position,Z Position,yaw
215.792499393,1.8531057880641448,0.24392184445165443,2.03,-1.0758286655588059
215.812499393,1.8531057880641448,0.24392184445165443,2.03,-1.0832736518061759
215.83249714,1.8531057880641448,0.24392184445165443,2.029,-1.0891574077528658
215.85249489,1.8531057880641448,0.24392184445165443,2.029,-1.0966288437717995
215.87249489,1.8606553966796557,0.24392184484198887,2.029,-1.1039943639730683
215.89249489,1.8606553966796557,0.24392184484198887,2.029,-1.11222779846221
215.912492642,1.8606553966796557,0.24392184484198887,2.029,-1.1172294243342857
215.932492642,1.8682050054067088,0.24392184667432826,2.029,-1.1239680911184657
215.952492642,1.8682050054067088,0.24392184667432826,2.028,-1.1290239101138029
215.972497152,1.8682050052265802,0.24392184662633964,2.028,-1.133482875401158
215.992497152,1.8682050052265802,0.24392184662633964,2.028,-1.1377637383554802
216.012498672,1.8757546139804822,0.2439218483249992,2.027,-1.1421794830034635
216.032498672,1.8757546139804822,0.2439218483249992,2.026,-1.1458486918440287
216.052496435,1.8757546136852308,0.2439218482897435,2.026,-1.1515520168804754
216.072496435,1.8757546136202252,0.24392184822902152,2.025,-1.1564815705518598
216.092500201,1.8757546136202252,0.24392184822902152,2.025,-1.1615078801350702
216.112500201,1.8833042224391328,0.24392184935798622,2.024,-1.1655867948450176
216.132500201,1.8833042223973957,0.24392184998790578,2.024,-1.1716420373710172
216.152500968,1.8833042223973957,0.24392184998790578,2.024,-1.1757343264940248
216.172500968,1.8908538308476661,0.2439218504644286,2.024,-1.1807874275727182
216.19250851,1.8908538308476661,0.2439218504644286,2.024,-1.1854713075861494
216.212509284,1.8908538308476661,0.2439218504644286,2.024,-1.1901741789270952
216.232509284,1.8908538308476661,0.2439218504644286,2.024,-1.1927348752832927
216.252509284,1.8984034397816965,0.24392185158066004,2.024,-1.1957651205585476
216.28051156,1.8984034397816965,0.24392185158066004,2.024,-1.1977122793404547
216.30051156,1.9059530485504868,0.24392185215266304,2.024,-1.1995909006307155
216.32051156,1.9059530485504868,0.24392185215266304,2.024,-1.201216763942146
216.340507838,1.9059530485504868,0.24392185215266304,2.025,-1.2033891397469445
216.360507838,1.91350265727754,0.24392185398500255,2.025,-1.2063427600222854
216.372507838,1.9135026575960599,0.24392185471089978,2.025,-1.2089454603444265
216.392502619,1.9135026575960599,0.24392185471089978,2.026,-1.2113165424954668
216.412502619,1.9210522665300902,0.24392185519671405,2.026,-1.2128042514901638
216.432502619,1.9210522665300902,0.24392185519671405,2.026,-1.214288523284157
216.452498901,1.9210522665950958,0.24392185525743604,2.027,-1.214880104364659
216.472498901,1.9210522665950958,0.24392185525743604,2.027,-1.2149700076659664
216.492505686,1.9286018752988805,0.24392185639913389,2.027,-1.2147039844016423
216.512505686,1.9286018753638858,0.24392185582943915,2.027,-1.213681784884334
216.532505686,1.9286018753638858,0.24392185582943915,2.027,-1.2122554724966315
216.552498973,1.936151483975816,0.2439218576745119,2.027,-1.2108632909895165
216.572498973,1.9361514838875422,0.243921857553565,2.027,-1.208469597490045
216.592498973,1.9361514838875422,0.243921857553565,2.027,-1.2067832431205001
216.612499761,1.943701092844841,0.24392185873002104,2.026,-1.2056135667476653
216.632499761,1.9437010925263212,0.24392185863454086,2.026,-1.2044912116944724
216.660499761,1.9437010924613154,0.2439218585738191,2.025,-1.2038127826387335
216.680507345,1.9512507030755828,0.2328030624133327,2.025,-1.2036221396266766
216.700507345,1.9512507027803316,0.23280306237807702,2.024,-1.203786874641944
216.720507345,1.9512507027803316,0.23280306237807702,2.023,-1.2042526809625376
216.740502141,1.9588003113039878,0.23280306410220308,2.023,-1.2050700735567605
216.760502141,1.9588003113039878,0.23280306410220308,2.022,-1.2066335060343623
216.772502141,1.958800310985468,0.23280306337630607,2.022,-1.2080982555374822
216.792508938,1.958800310985468,0.23280306337630607,2.022,-1.2094927280887187
216.812508938,1.9588003109204624,0.2328030639460008,2.021,-1.2115013257448684
216.832509737,1.9663499198777612,0.23280306512245696,2.021,-1.2137232216216287
216.852509737,1.9663499196976328,0.23280306507446835,2.02,-1.2161676841394624
216.872509737,1.9663499196976328,0.23280306507446835,2.02,-1.2187258313908966
216.892503038,1.9663499196326273,0.23280306564416298,2.019,-1.2215066862824198
216.912503038,1.9663499196326273,0.23280306564416298,2.019,-1.2250940480009513
216.932503038,1.9663499196326273,0.23280306564416298,2.018,-1.228187235872855
216.960497842,1.9663499175652845,0.24392186358900037,2.018,-1.2314090490075245
216.992497842,1.9738995280411604,0.23280306675060536,2.018,-1.2374846387865943
217.020505455,1.9738995280411604,0.23280306675060536,2.018,-1.239243164193242
217.052509264,1.9738995280411604,0.23280306675060536,2.018,-1.2424320926198877
217.080501076,1.9738995280411604,0.23280306675060536,2.018,-1.2430464081758341
217.100501076,1.9738995280411604,0.23280306675060536,2.017,-1.2438061529473923
217.120501076,1.9738995280411604,0.23280306675060536,2.017,-1.2443613960133102
217.14051239,1.9738995279761549,0.23280306732030043,2.017,-1.2452429713145188
217.16051239,1.9738995279761549,0.23280306732030043,2.016,-1.2463582347913758
217.200520023,1.9738995277960265,0.2328030672723116,2.016,-1.2496716488054587
217.220514842,1.9738995277960265,0.2328030672723116,2.016,-1.2516802120594834
217.240514842,1.9738995277960265,0.2328030672723116,2.015,-1.2539836765094672
217.260514842,1.973899527731021,0.23280306784200655,2.015,-1.2564125130670918
217.280518663,1.973899527731021,0.23280306784200655,2.015,-1.2589965791991826
217.300519486,1.966349918888845,0.23280306539198325,2.015,-1.2617222675556075
217.320526311,1.966349918888845,0.23280306539198325,2.014,-1.2639526290527348
217.340524138,1.9663499188238394,0.23280306596167832,2.014,-1.2673479141235828
217.360524138,1.9663499188238394,0.23280306596167832,2.014,-1.2702054333962525
217.372524138,1.9663499188238394,0.23280306596167832,2.013,-1.2731414991307113
217.392529467,1.9663499186437108,0.23280306654410632,2.013,-1.2762046568621943
217.412531129,1.9663499204158021,0.22168426856401358,2.012,-1.278664346029481
217.432531129,1.9588003114167662,0.2216842680174771,2.012,-1.282389556582702
217.452531129,1.9588003114167662,0.2216842680174771,2.011,-1.284908106851611
217.480534963,1.9588003112366377,0.22168426796948848,2.011,-1.2886191661442392
217.500534963,1.9588003112366377,0.22168426796948848,2.01,-1.2912286072001748
217.520534963,1.9588003129437235,0.21056547055909058,2.01,-1.2935142907408137
217.540529798,1.9588003129437235,0.21056547055909058,2.01,-1.2944910897732032
217.560530635,1.9588003129437235,0.21056547055909058,2.009,-1.2950983469380775
217.572530635,1.9588003146275406,0.19944667308846797,2.009,-1.295305803435283
217.592526974,1.9512507060388788,0.1994466719340372,2.009,-1.295343707493043
217.612526974,1.9512507060388788,0.1994466719340372,2.009,-1.2954899696327473
217.640526974,1.9512507060388788,0.1994466719340372,2.009,-1.295919760933307
217.660527815,1.951250707719116,0.1883278752877362,2.009,-1.2963393601070508
217.680522657,1.951250707719116,0.1883278752877362,2.009,-1.297096161080571
217.700523501,1.9437010989920627,0.1883278734553966,2.008,-1.29805316437331
217.720523501,1.9437010989503256,0.1883278747157331,2.008,-1.2994321685705712
217.740521347,1.943701100607294,0.1772090767483736,2.007,-1.300527611974044
217.760521347,1.9437011005422884,0.17720907731806845,2.007,-1.3020844891318761
217.780526694,1.9437011022225255,0.1660902794109339,2.006,-1.3042184630113098
217.800526694,1.94370110215752,0.16609027998062864,2.006,-1.305824538067334
217.820527544,1.9361514947921836,0.15497148140650807,2.005,-1.3083656013096225
217.840532247,1.9361514947921836,0.15497148140650807,2.004,-1.3100776869112152
217.860532247,1.9361514963841466,0.14385268400884332,2.004,-1.312355875011724
217.880532247,1.9361514963424096,0.14385268526917994,2.003,-1.315158287343963
217.900528602,1.9361514979761094,0.1327338866111789,2.002,-1.3170593603274034
217.920528602,1.9361514979111039,0.13273388718087342,2.002,-1.3182438475309357
217.940528602,1.9361514995263351,0.12161509047385066,2.001,-1.3186936374424219
217.960532458,1.9361515012984265,0.11049629375459158,2.0,-1.3186610866973814
217.980532458,1.9361515011182981,0.11049629370660274,2.0,-1.3180449600530648
218.000532458,1.9361515028903895,0.09937749572651033,1.999,-1.3170455972026873
218.020531816,1.9361515028253837,0.09937749566578835,1.999,-1.3164180316648553
218.040531816,1.928601895801836,0.0882586978777895,1.999,-1.3161856984791345
218.060531816,1.9286018973705303,0.07713989978948321,1.998,-1.31617807542547
218.080532675,1.9286018973705303,0.07713989978948321,1.998,-1.3163955698507077
218.100532675,1.928601899142622,0.06602110180939058,1.997,-1.3167522904016578
218.120532675,1.9286019006427304,0.05490230574551758,1.997,-1.3175174166940247
218.140527536,1.9286019006427304,0.05490230574551758,1.996,-1.3186954652801355
218.160525398,1.9286019022579617,0.04378350903849482,1.996,-1.3197894448672642
218.180524763,1.9286019041684446,0.03266471173631036,1.995,-1.3207760175943033
218.200524763,1.9286019057604071,0.021545913708229114,1.995,-1.3222780663720493
218.220524763,1.9286019057604071,0.021545913708229114,1.994,-1.324047158428556
218.240524763,1.9286019073756386,0.010427117631622962,1.994,-1.326264461276926
218.260524129,1.9286019089676016,-0.000691680396458505,1.993,-1.3278144477997584
218.280524129,1.928601910739693,-0.011810477115717477,1.993,-1.330360390543845
218.300518996,1.9286019123549243,-0.02292927382274046,1.992,-1.332201093226286
218.320518996,1.9361515229691917,-0.03404807061364368,1.991,-1.3351388422142354
218.340518996,1.9361515227657946,-0.034048070721857115,1.99,-1.3376817305519664
218.360519866,1.9361515243810261,-0.0451668674288801,1.99,-1.3404110966481526
218.380519866,1.936151526019526,-0.05628566407567814,1.989,-1.343135570574001
218.400522237,1.93615152790674,-0.06740446143808732,1.988,-1.3454068945976887
218.420522237,1.9361515295219716,-0.07852325751469347,1.988,-1.3487469881373741
218.440522237,1.9361515295219716,-0.07852325751469347,1.987,-1.3510608106089086
218.460522237,1.9361515311604713,-0.08964205353107468,1.987,-1.354528930137
218.48051711,1.9361515327524341,-0.10076085155915626,1.986,-1.3574147101066665
218.50051711,1.936151534501257,-0.11187965022989044,1.985,-1.3597816599817856
218.520514984,1.9361515361397568,-0.12299844624627188,1.985,-1.3614042855354904
218.540514984,1.9437011471262415,-0.13411724320905472,1.984,-1.3622700674209567
218.560515861,1.9437011471262415,-0.13411724320905472,1.983,-1.3624991797648873
218.580515861,1.9437011487414728,-0.14523603865524404,1.983,-1.3623057506587235
218.600515861,1.9437011505368327,-0.15635483594469468,1.982,-1.3619852739667517
218.620510739,1.9437011521287957,-0.16747363397277626,1.982,-1.3616641406558883
218.640510739,1.9437011540392786,-0.17859243064454366,1.981,-1.3615702907575689
218.660508618,1.9512507648187858,-0.18971122689121844,1.981,-1.3617657377434822
218.680508618,1.9512507666141459,-0.20083002481108636,1.98,-1.36209810366346
218.700508618,1.9512507682293772,-0.21194882151810934,1.98,-1.362615801360777
218.7205065,1.9512507682293772,-0.21194882151810934,1.98,-1.3633709778699377
218.7405065,1.9512507700247368,-0.2230676181771436,1.979,-1.3644463771291693
218.7605065,1.958800380827513,-0.23418641310276,1.979,-1.3655637829545284
218.780504383,1.9588003825763358,-0.245305212403911,1.979,-1.3664957619788332
218.800504383,1.958800384510087,-0.25642400838503665,1.978,-1.3677327144003284
218.820504383,1.958800384191567,-0.256424009110934,1.978,-1.3690678974168549
218.840499268,1.966349995634963,-0.26754280466991154,1.978,-1.3705741999196932
218.860499268,1.966349997430323,-0.2786616013289456,1.978,-1.372074495004737
218.880497155,1.9663499992256828,-0.28978039861839666,1.977,-1.3736702773737441
218.900497155,1.9663499992256828,-0.28978039861839666,1.977,-1.3756510152316206
218.920497155,1.966350000956037,-0.3008991953381528,1.977,-1.377078666383759
218.940498044,1.9738996121691872,-0.31201799213249726,1.977,-1.3793152376118856
218.960498044,1.973899613964547,-0.3231367887915315,1.977,-1.3808288763770904
218.980498044,1.973899613964547,-0.3231367887915315,1.977,-1.3827283812965754
219.000495935,1.973899615966884,-0.33425558616667406,1.977,-1.3850108535438101
219.020495935,1.9814492270649113,-0.3453743823178683,1.976,-1.3870724793121643
219.040495328,1.9814492288185341,-0.35649317897739974,1.976,-1.3891707280944763
219.060495328,1.9814492288185341,-0.35649317897739974,1.976,-1.3912687104650647
219.080495328,1.9814492305906255,-0.36761197632707554,1.975,-1.3935277606793846
219.100494722,1.9889988419690159,-0.37873077194677496,1.975,-1.3952459914186586
219.120494722,1.9889988419690159,-0.37873077194677496,1.975,-1.3975480380569851
219.140494722,1.9889988437876442,-0.3898495691760011,1.974,-1.3997750833273401
219.160489618,1.996548455027643,-0.40096836484319187,1.974,-1.4025709694797304
219.180489618,1.996548455027643,-0.40096836484319187,1.974,-1.4043258954222357
219.200489618,1.9965484571182541,-0.4120871620973876,1.974,-1.406559432246892
219.220478517,1.9965484571182541,-0.4120871620973876,1.975,-1.4091192375116481
219.240478517,1.9965484589136142,-0.42320595938683847,1.975,-1.4112346371147166
219.260474917,2.0040980684882648,-0.42320595890396806,1.975,-1.413195790831025
219.280474917,2.0040980705604072,-0.43432475483760236,1.976,-1.4151647611692642
219.300469819,2.0040980705604072,-0.43432475483760236,1.976,-1.416821112994698
219.320469819,2.0040980724893585,-0.4454435528299312,1.976,-1.4191576553234826
219.340469819,2.011647682275786,-0.4454435510519661,1.976,-1.4211738765253707
219.360464723,2.0116476841862685,-0.4565623483541501,1.977,-1.4230306945281594
219.380464723,2.0116476841862685,-0.4565623483541501,1.977,-1.4247959463969937
219.400464723,2.0116476859816284,-0.467681146274018,1.977,-1.4261510510956614
219.42046413,2.0116476859816284,-0.467681146274018,1.977,-1.4267152667572245
219.44046413,2.019197297563416,-0.4787999417855038,1.977,-1.4269836843573351
219.46046413,2.019197297563416,-0.4787999417855038,1.977,-1.426633594237707
219.480468038,2.0191972994506298,-0.48991873914791295,1.977,-1.4258780858951339
219.500468038,2.0191972994506298,-0.48991873914791295,1.977,-1.424232951111343
219.520471949,2.0191973013611126,-0.5010375364500974,1.977,-1.422292623583381
219.540471949,2.0191973013611126,-0.5010375364500974,1.977,-1.4204503256954613
219.560471949,2.026746911032417,-0.5010375340289817,1.977,-1.4173369513225749
219.580466862,2.026746912896363,-0.5121563327124492,1.977,-1.4150362310084652
219.600466862,2.026746912896363,-0.5121563327124492,1.977,-1.4122575752963042
219.620471693,2.026746912896363,-0.5121563327124492,1.977,-1.4098667581160003
219.640472612,2.0267469148533825,-0.5232751292637672,1.977,-1.4078112337411226
219.660472612,2.0267469149183883,-0.5232751292030451,1.977,-1.4060125784463957
219.680472612,2.0267469149183883,-0.5232751292030451,1.977,-1.404869511554446
219.700463955,2.0267469170358483,-0.5343939272213374,1.978,-1.4040578178033036
219.720463955,2.0342965267990074,-0.534393926134014,1.978,-1.4036379757822837
219.740463955,2.0342965267990074,-0.534393926134014,1.978,-1.4034809110844755
219.760462807,2.0342965267990074,-0.534393926134014,1.978,-1.4035691931675682
219.780462807,2.0342965286176353,-0.54551272336324,1.978,-1.4038062235059923
219.800462807,2.0342965286176353,-0.54551272336324,1.978,-1.4042258725791552
219.820454736,2.0342965286176353,-0.54551272336324,1.978,-1.404751779492213
219.840454736,2.034296530758364,-0.5566315194300571,1.978,-1.4056072211285988
219.860454736,2.034296530758364,-0.5566315194300571,1.978,-1.4067534570061548
219.880449667,2.034296530758364,-0.5566315194300571,1.978,-1.40765865889916
219.900449667,2.0342965325769926,-0.5677503166592834,1.978,-1.4088381882312953
219.9204476,2.0342965325769926,-0.5677503166592834,1.978,-1.4101333895211532
219.940448535,2.034296534487475,-0.5788691145918843,1.977,-1.4118899686725939
219.960448535,2.0342965344224693,-0.5788691146526066,1.977,-1.4135250650750661
219.972446473,2.0342965344224693,-0.5788691146526066,1.977,-1.415080257336998
219.992446473,2.0342965344224693,-0.5788691146526066,1.977,-1.4159606539420189
220.020446473,2.034296536332952,-0.589987911324374,1.976,-1.4165284026842437
220.040439912,2.034296536332952,-0.589987911324374,1.976,-1.4165914175014729
220.060439912,2.034296536332952,-0.589987911324374,1.977,-1.4160591608528572
220.080439912,2.0342965383585576,-0.6011067086392914,1.977,-1.4150276084404483
220.100434854,2.0342965383585576,-0.6011067086392914,1.977,-1.4139802737073803
220.120434854,2.0342965383585576,-0.6011067086392914,1.977,-1.4132082400655788
220.140437298,2.0342965404724374,-0.6122255064636786,1.977,-1.4126465598481874
220.160437298,2.0342965404724374,-0.6122255064636786,1.977,-1.4123594256521117
220.180437298,2.0342965404724374,-0.6122255064636786,1.978,-1.4122924326758877
220.200441245,2.0342965423829202,-0.6233443031354464,1.978,-1.4119759344434724
220.220441245,2.026746932504638,-0.6233443048404537,1.978,-1.4113333541127964
220.240439193,2.026746932504638,-0.6233443048404537,1.978,-1.4101919852476648
220.260439193,2.026746934438389,-0.634463102082413,1.978,-1.408929964052923
220.280439193,2.026746934438389,-0.634463102082413,1.978,-1.4064945719524868
220.300434144,2.026746936372141,-0.6455818986939554,1.978,-1.4045884254930772
220.320434144,2.026746936372141,-0.6455818986939554,1.978,-1.4029454032379451
220.340430052,2.0267469382826233,-0.6567006959961397,1.978,-1.4018351128071467
220.36042501,2.0267469382826233,-0.6567006959961397,1.978,-1.4005246593134921
220.38042501,2.0267469382826233,-0.6567006959961397,1.978,-1.3996848533003323
220.40042501,2.0267469401698377,-0.6678194946193825,1.978,-1.3992301216846272
220.42042447,2.0267469401698377,-0.6678194946193825,1.978,-1.3991039211717593
220.44042447,2.0267469401698377,-0.6678194946193825,1.978,-1.399149349291407
220.46042447,2.0191973323636985,-0.678938291627607,1.978,-1.3994130498994946
220.480426932,2.0191973323636985,-0.678938291627607,1.978,-1.3998002818382245
220.500426932,2.019197334320718,-0.6900570881789247,1.977,-1.4005942334564851
220.520426932,2.019197334117321,-0.6900570889175552,1.977,-1.4012642519365894
220.540430896,2.019197336142927,-0.7011758862324726,1.976,-1.4022717434461942
220.560430896,2.0191973359860667,-0.701175884959403,1.976,-1.4034083733344056
220.580430896,2.019197337873281,-0.712294682952229,1.975,-1.4050861220017334
220.600428863,2.019197337716421,-0.7122946816791593,1.975,-1.4066420838284843
220.620428863,2.019197339650172,-0.7234134789211186,1.974,-1.4083889629332227
220.640423832,2.019197339561898,-0.7234134790420652,1.974,-1.4101873913334118
220.660423832,2.011647731525513,-0.7345322779160741,1.973,-1.41224947152598
220.680423832,2.011647731322116,-0.7345322786547044,1.973,-1.414426104197041
220.700415803,2.0116477332558675,-0.74565107463583,1.972,-1.4162288918080215
220.720415803,2.0116477330757387,-0.7456510746838187,1.972,-1.4185192468780659
220.740415803,2.0116477350327586,-0.7567698706047201,1.971,-1.421388789713561
220.760419777,2.0116477368549672,-0.7678886680278509,1.971,-1.423287221937952
220.780419777,2.0116477365364474,-0.7678886687537481,1.97,-1.4261828592013819
220.800419777,2.004098128361671,-0.7790074670448313,1.97,-1.4281669160758446
220.820408752,2.004098128361671,-0.7790074670448313,1.97,-1.4305702159724143
220.840408752,2.004098130318691,-0.7901262635961492,1.97,-1.432946179245767
220.860408752,2.004098130318691,-0.7901262635961492,1.97,-1.4354352078579473
220.880407711,2.0040981322291733,-0.8012450621591671,1.97,-1.4379296071859384
220.900407711,2.004098134139656,-0.8123638588309345,1.97,-1.440888439645507
220.920407711,2.004098134139656,-0.8123638588309345,1.97,-1.4428503532438577
220.940402694,2.004098136096676,-0.8234826560126691,1.97,-1.4457851162114106
220.960402694,2.004098136096676,-0.8234826560126691,1.97,-1.4482016040503167
220.980400679,1.9965485279218995,-0.8346014536733355,1.97,-1.4500028023552889
221.000400679,1.9965485298323824,-0.8457202516059366,1.97,-1.4517435821179712
221.020400679,1.9965485298323824,-0.8457202516059366,1.969,-1.4530971988886776
221.040400679,1.9965485315627365,-0.8568390483256929,1.969,-1.4534791900064092
221.060399658,1.9965485334046336,-0.8679578454946941,1.969,-1.4533339404437116
221.08039765,1.9965485334046336,-0.8679578454946941,1.968,-1.4527273192957821
221.10039765,1.9965485351349876,-0.8790766422144505,1.968,-1.4522151850257419
221.120395645,1.996548537068739,-0.89019543945641,1.967,-1.451553485328111
221.140395645,1.9889989285987113,-0.9013142371523322,1.967,-1.4513708605776496
221.160395645,1.9889989285987113,-0.9013142371523322,1.966,-1.451319045591403
221.180395143,1.9889989303523339,-0.9124330350726968,1.966,-1.451494876306195
221.200402143,1.9889989322860853,-0.9235518316842397,1.966,-1.4519330630265075
221.220406146,1.9889989322860853,-0.9235518316842397,1.966,-1.452327966451754
221.24040865,1.9889989340814451,-0.9346706289736906,1.966,-1.4530965480358453
221.26040865,1.9889989359000735,-0.945789426202917,1.966,-1.454146980032207
221.28040865,1.9889989378338249,-0.9569082234448762,1.966,-1.4554780434354286
221.300410667,1.9889989378338249,-0.9569082234448762,1.966,-1.4564372676136863
221.320410667,1.9889989397908443,-0.968027019365777,1.966,-1.4579011641313158
221.340410667,1.9889989415862044,-0.9791458179160619,1.966,-1.4597734558444146
221.360412692,1.9889989415862044,-0.9791458179160619,1.965,-1.4616417474158072
221.380412692,1.988998943339827,-0.9902646145755931,1.965,-1.4635481033137634
221.400412692,1.9889989451351868,-1.001383412495461,1.965,-1.4649365003456356
221.420413709,1.9889989470922065,-1.012502208416362,1.965,-1.4667452320842027
221.440413709,1.9889989470922065,-1.012502208416362,1.965,-1.4689435562847912
221.460419227,1.988998948910835,-1.023621006276005,1.964,-1.4702788976122938
221.480419227,1.9889989507294634,-1.0347398028748147,1.964,-1.4724081475305408
221.500419227,1.9889989524365492,-1.0458586009156288,1.964,-1.4742467727319177
221.520414248,1.9889989524365492,-1.0458586009156288,1.964,-1.476069246214417
221.540414248,1.9889989544401059,-1.0569773960856637,1.964,-1.4779832690821386
221.560414248,1.98899895632732,-1.068096194708906,1.964,-1.4798394454987802
221.58041677,1.9889989581876857,-1.079214992568052,1.964,-1.4816546002616005
221.60041677,1.9889989581876857,-1.079214992568052,1.965,-1.4831116615199815
221.620420795,1.9889989601447051,-1.0903337891193696,1.965,-1.4853516203978936
221.640420795,1.9889989603248335,-1.090333789701798,1.966,-1.4871647185113641
221.660420795,1.988998962143462,-1.1014525869310243,1.966,-1.488966136484958
221.680415822,1.9889989642573416,-1.112571384124995,1.966,-1.4908050359495866
221.700415822,1.9889989642573416,-1.112571384124995,1.967,-1.492606636416715
221.720415822,1.98899896607597,-1.1236901813542213,1.967,-1.494418420328045
221.740416852,1.9889989681898497,-1.1348089785481914,1.967,-1.4961260030989159
221.760416852,1.9889989681898497,-1.1348089785481914,1.968,-1.4978572391175342
221.780417883,1.9965485803239829,-1.145927775444402,1.968,-1.4995719547104704
221.800417883,1.9965485822810027,-1.15704657199572,1.968,-1.501013664543853
221.820417883,1.9965485822810027,-1.15704657199572,1.968,-1.5026814112399494
221.840414417,1.996548584214754,-1.1681653686072626,1.968,-1.5046063318725125
221.860414417,1.9965485860333823,-1.179284165836489,1.968,-1.5061174841291776
221.880421452,1.9965485860333823,-1.179284165836489,1.968,-1.5073111671684574
221.90041649,1.9965485878520106,-1.190402963065715,1.968,-1.5078047882627184
221.92041649,1.9965485878520106,-1.190402963065715,1.967,-1.5078935978793617
221.94042203,1.9965485899008848,-1.2015217609508246,1.967,-1.5072154264090816
221.96042203,1.9965485917195132,-1.2126405581800506,1.967,-1.5061346564760971
221.980429072,1.9965485917195132,-1.2126405581800506,1.968,-1.50488278448342
222.000427117,1.9965485935381415,-1.2237593547788599,1.968,-1.5031344312067212
222.020427117,2.0040982041071604,-1.2237593537806686,1.968,-1.5013818616443815
222.040427117,2.0040982061291857,-1.2348781509016815,1.968,-1.500133141825194
222.060427117,2.00409820817806,-1.2459969481563742,1.968,-1.4993074319705335
222.080429663,2.00409820817806,-1.2459969481563742,1.968,-1.4983462373865015
222.100429663,2.004098210019957,-1.2571157446949588,1.968,-1.4978965906428168
222.120429663,2.004098210019957,-1.2571157446949588,1.968,-1.4973746562854982
222.140427711,2.0040982118153163,-1.2682345426148265,1.968,-1.497191926795784
222.160427711,2.0040982118153163,-1.2682345426148265,1.969,-1.4972329580305248
222.180427711,2.004098213749068,-1.2793533398567862,1.969,-1.4974250703804048
222.200419761,2.0116478245483327,-1.2793533382536446,1.969,-1.497692803275253
222.220419761,2.0116478265470894,-1.290472136695716,1.97,-1.4981857255480477
222.240417813,2.0116478265470894,-1.290472136695716,1.97,-1.4987843266344474
222.260417813,2.0116478285041093,-1.3015909326166168,1.97,-1.499412868280224
222.280417813,2.0116478286842376,-1.3015909325686281,1.97,-1.5001113126431314
222.300421867,2.011647830502866,-1.312709730428271,1.971,-1.5007468268403754
222.320421867,2.011647830502866,-1.312709730428271,1.971,-1.501772347914388
222.340421867,2.011647832575009,-1.323828527622739,1.971,-1.5024755228691202
222.360415424,2.019197443120759,-1.3238285266847725,1.971,-1.5036717421670447
222.380415424,2.0191974433008877,-1.3238285266367837,1.971,-1.5044928304505887
222.400404482,2.019197445119516,-1.3349473244964272,1.971,-1.5056052405075837
222.420404482,2.019197445119516,-1.3349473244964272,1.971,-1.5067468129635306
222.440406605,2.01919744716839,-1.3460661211207028,1.971,-1.5080166345556705
222.46040767,2.01919744716839,-1.3460661211207028,1.972,-1.5093060515994592
222.48040767,2.019197449010287,-1.357184918920121,1.972,-1.5109491199961314
222.50040767,2.019197449010287,-1.357184918920121,1.971,-1.5120834144912068
222.520410237,2.0191974509673067,-1.3683037154714386,1.971,-1.513546449551084
222.540410237,2.0191974509673067,-1.3683037154714386,1.971,-1.5151768267992767
222.560402306,2.019197452697661,-1.3794225128216113,1.971,-1.5166053893143003
222.580402306,2.019197452697661,-1.3794225128216113,1.971,-1.5179721145613492
222.600402306,2.019197452697661,-1.3794225128216113,1.971,-1.5190220344012415
222.620402306,2.0267470654539457,-1.3905413084002052,1.971,-1.5203220411354068
222.640395878,2.0267470654539457,-1.3905413084002052,1.971,-1.5219326003750828
222.660395878,2.0267470672725736,-1.401660105629431,1.97,-1.523309666042003
222.680395878,2.026747067207568,-1.4016601056901532,1.97,-1.52437259488168
222.700390951,2.026747067207568,-1.4016601056901532,1.97,-1.5255846279459415
222.720390951,2.026747069141319,-1.412778902301696,1.97,-1.5270822023678916
222.740399105,2.026747069141319,-1.412778902301696,1.97,-1.528351840292312
222.760399105,2.026747071098339,-1.423897700113847,1.97,-1.529341860810738
222.780399105,2.026747071098339,-1.423897700113847,1.969,-1.530592493449069
222.800397185,2.026747071098339,-1.423897700113847,1.969,-1.5319779637372313
222.820397185,2.0267470730553585,-1.4350164960347485,1.969,-1.533183175813502
222.840395267,2.0267470730553585,-1.4350164960347485,1.969,-1.534357709616918
222.860391439,2.0267470748089815,-1.446135293955113,1.969,-1.5352506203136147
222.880391439,2.0267470748089815,-1.446135293955113,1.969,-1.5364069835189649
222.900391439,2.026747076742733,-1.4572540911970728,1.969,-1.5374724653791265
222.920383528,2.026747076585873,-1.4572540899240027,1.968,-1.5384618429003385
222.940383528,2.026747076585873,-1.4572540899240027,1.968,-1.5391267547479703
222.960387619,2.0267470783394956,-1.4683728872139512,1.967,-1.5400594868499948
222.980387619,2.0267470783394956,-1.4683728872139512,1.967,-1.5406995478974614
223.000387619,2.026747080273247,-1.4794916844559105,1.967,-1.540896382411054
223.020382713,2.026747080273247,-1.4794916844559105,1.967,-1.5406865951582027
223.040382713,2.026747082368658,-1.4906104809597367,1.966,-1.5395678317787693
223.060377808,2.026747082368658,-1.4906104809597367,1.966,-1.5380776662683384
223.080377808,2.026747082050138,-1.4906104810552172,1.966,-1.5365461326748662
223.100377808,2.0267470841455495,-1.5017292769286263,1.966,-1.5340859170193921
223.120380406,2.0267470841455495,-1.5017292769286263,1.966,-1.5321716410680226
223.140380406,2.0267470859641774,-1.5128480747882693,1.966,-1.530497420388604
223.160380406,2.0267470859641774,-1.5128480747882693,1.965,-1.5293224660223819
223.180375507,2.026747087897929,-1.5239668720302286,1.965,-1.5279350424023086
