Time,X Position,Y Position,Z Position,yaw
62.014,3.6658028952864967,-0.0043163558837110635,0.525013558877003,-0.001527482218869956
62.024,3.6618028853598537,-0.004310254824407087,0.5250135590938172,-0.0015276859370920467
62.034,3.6578028757261176,-0.00430415279099609,0.5250135593156524,-0.0015279016482332864
62.044,3.653802866391391,-0.004298049743780602,0.5250135595421483,-0.0015281295967835094
62.054,3.6498028573612946,-0.004291945642327122,0.5250135597729375,-0.0015283700076423779
62.064,3.645802848640966,-0.004285840445530533,0.5250135600076453,-0.0015286230857623716
62.074,3.6418028402350444,-0.004279734111680154,0.5250135602458912,-0.001528889015816952
62.084,3.637802832147668,-0.004273626598526383,0.5250135604872885,-0.00152916796190694
62.094,3.633802824382463,-0.004267517863348326,0.5250135607314461,-0.0015294600672998264
62.104,3.629802816942543,-0.004261407863022272,0.525013560977968,-0.0015297654542010502
62.114,3.625802809830501,-0.0042552965540906705,0.5250135612264546,-0.001530084223550309
62.124,3.6218028030484035,-0.004249183892831738,0.5250135614765032,-0.0015304164548737484
62.134,3.61780279659779,-0.004243069835329423,0.5250135617277085,-0.0015307622061423443
62.144,3.6138027904796703,-0.004236954337543691,0.5250135619796635,-0.0015311215136932519
62.154,3.6098027846945238,-0.004230837355381024,0.52501356223196,-0.0015314943921619355
62.164,3.6058027792422935,-0.004224718844765107,0.5250135624841891,-0.001531880834455404
62.174,3.601802774122393,-0.004218598761707274,0.525013562735942,-0.0015322808117763402
62.184,3.5978027693337036,-0.004212477062376955,0.5250135629868111,-0.0015326942736610554
62.194,3.593802764874576,-0.0042063537031719386,0.5250135632363897,-0.0015331211480633237
62.204,3.5898027607428356,-0.004200228640787977,0.5250135634842735,-0.0015335613414670269
62.214,3.5858027569357813,-0.004194101832288242,0.5250135637300608,-0.001534014739037884
62.224,3.581802753450196,-0.004187973235172049,0.525013563973353,-0.0015344812047992417
62.234,3.5778027502823466,-0.004181842807442842,0.5250135642137561,-0.0015349605818622428
62.244,3.573802747427992,-0.004175710507675579,0.5250135644508803,-0.0015354526926708778
62.254,3.5698027448823897,-0.004169576295082887,0.525013564684341,-0.0015359573392867104
62.264,3.5658027426403036,-0.004163440129580367,0.52501356491376,-0.0015364743037054227
62.274,3.5618027406960135,-0.004157301971850785,0.5250135651387647,-0.001537003348205084
62.284,3.557802739043321,-0.004151161783407087,0.5250135653589905,-0.0015375442157236569
62.294,3.5538027376755625,-0.004145019526654,0.5250135655740796,-0.0015380966302748335
62.304,3.5498027365856197,-0.0041388751649481205,0.5250135657836831,-0.001538660297388509
62.314,3.545802735765929,-0.004132728662656637,0.5250135659874606,-0.0015392349045861198
62.324,3.541802735208495,-0.004126579985214415,0.525013566185081,-0.0015398201218681969
62.334,3.537802734904903,-0.004120429099179329,0.5250135663762231,-0.001540415602249826
62.344,3.533802734846332,-0.004114275972285765,0.5250135665605761,-0.001541020982324282
62.354,3.529802735023571,-0.00410812057349631,0.5250135667378399,-0.0015416358828323786
62.364,3.5258027354270314,-0.004101962873051485,0.5250135669077262,-0.0015422599092702821
62.374,3.5218027360467636,-0.0040958028425172885,0.5250135670699578,-0.001542892652524127
62.384,3.517802736872471,-0.004089640454830872,0.5250135672242705,-0.0015435336895215112
62.394,3.5138027378935304,-0.004083475684343739,0.5250135673704122,-0.0015441825839165842
62.404,3.509802739099003,-0.0040773085068629596,0.5250135675081441,-0.0015448388867774397
62.414,3.505802740477659,-0.0040711388996898055,0.5250135676372409,-0.0015455021373107006
62.424,3.5018027420179902,-0.004064966841656163,0.5250135677574911,-0.0015461718635954185
62.434,3.4978027437082315,-0.0040587923131584405,0.5250135678686972,-0.0015468475833405328
62.444,3.4938027455363767,-0.0040526152961889795,0.5250135679706766,-0.0015475288046587195
62.454,3.4898027474902023,-0.004046435774364837,0.5250135680632608,-0.001548215026845834
62.464,3.485802749557282,-0.004040253732954109,0.5250135681462968,-0.0015489057411828338
62.474,3.481802751725009,-0.004034069158899581,0.525013568219647,-0.0015496004317568982
62.484,3.477802753980618,-0.004027882040839567,0.5250135682831887,-0.0015502985762874386
62.494,3.4738027563112017,-0.004021692369126172,0.5250135683368157,-0.0015509996469522769
62.504,3.4698027587037337,-0.004015500135840769,0.5250135683804369,-0.0015517031112368238
62.514,3.4658027611450914,-0.00400930533480674,0.5250135684139776,-0.0015524084327873365
62.524,3.4618027636220714,-0.004003107961599323,0.5250135684373795,-0.00155311507226727
62.534,3.4578027661214183,-0.003996908013552846,0.5250135684505998,-0.0015538224882170526
62.544,3.4538027686298354,-0.003990705489764896,0.5250135684536124,-0.0015545301379281849
62.554,3.449802771134017,-0.0039845003910979615,0.5250135684464079,-0.001555237478305175
62.564,3.445802773620665,-0.003978292720177981,0.5250135684289926,-0.0015559439667370153
62.574,3.4418027760765066,-0.003972082481390294,0.5250135684013895,-0.0015566490619624027
62.584,3.437802778488322,-0.003965869680872576,0.5250135683636378,-0.001557352224937919
62.594,3.4338027808429605,-0.003959654326505071,0.5250135683157929,-0.0015580529197006684
62.604,3.4298027831273648,-0.00395343642789806,0.5250135682579266,-0.0015587506142277843
62.614,3.4258027853285906,-0.003947215996376539,0.5250135681901263,-0.0015594447812831847
62.624,3.4218027874338253,-0.003940993044962165,0.5250135681124958,-0.001560134899257607
62.634,3.4178027894304126,-0.003934767588352328,0.5250135680251542,-0.0015608204530160271
62.644,3.4138027913058715,-0.003928539642896955,0.5250135679282364,-0.0015615009347108902
62.654,3.4098027930479122,-0.003922309226572106,0.5250135678218926,-0.001562175844598599
62.664,3.405802794644462,-0.00391607635895142,0.5250135677062879,-0.0015628446918399094
62.674,3.401802796083679,-0.003909841061174829,0.5250135675816024,-0.0015635069952754722
62.684,3.3978027973539753,-0.003903603355914803,0.5250135674480308,-0.0015641622842104165
62.694,3.3938027984440335,-0.0038973632673400794,0.5250135673057817,-0.0015648100991570188
62.704,3.3898027993428244,-0.0038911208210770207,0.5250135671550782,-0.0015654499925743962
62.714,3.385802800039626,-0.003884876044168751,0.525013566996156,-0.0015660815295856498
62.724,3.3818028005240395,-0.003878628965031836,0.5250135668292649,-0.0015667042886687347
62.734,3.3778028007860064,-0.0038723796134109492,0.5250135666546668,-0.001567317862331543
62.744,3.373802800815825,-0.003866128020331288,0.5250135664726363,-0.001567921857767127
62.754,3.3698028006041665,-0.003859874218049074,0.5250135662834599,-0.001568515897482008
62.764,3.365802800142086,-0.0038536182399997784,0.5250135660874351,-0.0015690996198991585
62.774,3.3618027994210427,-0.0038473601207449355,0.5250135658848709,-0.0015696726799320304
62.784,3.3578027984329077,-0.0038410998959167173,0.5250135656760866,-0.0015702347495432148
62.794,3.3538027971699815,-0.003834837602161094,0.5250135654614112,-0.0015707855182631
62.804,3.3498027956250054,-0.003828573277079151,0.5250135652411836,-0.001571324693700418
62.814,3.34580279379117,-0.003822306959167014,0.525013565015751,-0.0015718520019889046
62.824,3.3418027916621305,-0.0038160386877543378,0.5250135647854697,-0.001572367188240566
62.834,3.337802789232014,-0.0038097685029414466,0.525013564550703,-0.0015728700169454018
62.844,3.3338027864954283,-0.0038034964455351413,0.5250135643118219,-0.0015733602723550534
62.854,3.329802783447476,-0.003797222556983515,0.5250135640692037,-0.0015738377588277964
62.864,3.3258027800837535,-0.003790946879309693,0.5250135638232319,-0.0015743023011319283
62.874,3.321802776400364,-0.0037846694550446322,0.5250135635742952,-0.0015747537447358799
62.884,3.3178027723939243,-0.0037783903271592224,0.5250135633227873,-0.0015751919560537374
62.894,3.313802768061567,-0.0037721095389953393,0.5250135630691055,-0.0015756168226541505
62.904,3.3098027634009464,-0.0037658271341968522,0.5250135628136512,-0.001576028253448187
62.914,3.305802758410243,-0.0037595431566396073,0.5250135625568283,-0.0015764261788274892
62.924,3.3018027530881646,-0.0037532576503614607,0.5250135622990431,-0.0015768105507798574
62.934,3.297802747433952,-0.003746970659491681,0.525013562040703,-0.0015771813429646016
62.944,3.293802741447374,-0.0037406822281806067,0.5250135617822171,-0.0015775385507543704
62.954,3.2898027351287342,-0.003734392400528889,0.5250135615239939,-0.0015778821912433554
62.964,3.2858027284788673,-0.0037281012205170076,0.5250135612664419,-0.001578212303217619
62.974,3.2818027214991385,-0.00372180873193504,0.5250135610099687,-0.001578528947101624
62.984,3.2778027141914405,-0.0037155149783126493,0.5250135607549796,-0.0015788322048499673
62.994,3.273802706558191,-0.0037092200028493337,0.5250135605018782,-0.0015791221798231148
63.004,3.269802698602329,-0.003702923848345539,0.5250135602510648,-0.0015793989966199024
63.014,3.265802690327312,-0.0036966265571340903,0.5250135600029359,-0.001579662800880666
63.024,3.2618026817371057,-0.0036903281710126633,0.5250135597578838,-0.0015799137590537346
63.034,3.2578026728361826,-0.0036840287311768094,0.5250135595162961,-0.0015801520581215853
63.044,3.253802663629512,-0.00367772827815417,0.5250135592785545,-0.0015803779053125543
63.054,3.2498026541225524,-0.0036714268517396187,0.525013559045035,-0.0015805915277665795
63.064,3.245802644321244,-0.0036651244909317567,0.5250135588161063,-0.0015807931721670194
63.074,3.2418026342319988,-0.0036588212338703723,0.5250135585921304,-0.001580983104353643
63.084,3.2378026238616893,-0.003652517117775787,0.5250135583734608,-0.0015811616088870313
63.094,3.233802613217638,-0.0036462121788889868,0.5250135581604427,-0.0015813289886001181
63.104,3.229802602307606,-0.0036399064524138976,0.5250135579534125,-0.0015814855641130365
63.114,3.2258025911397827,-0.003633599972461113,0.5250135577526969,-0.001581631673327438
63.124,3.2218025797227674,-0.0036272927719932352,0.5250135575586123,-0.0015817676708648777
63.134,3.2178025680655606,-0.003620984882772298,0.5250135573714646,-0.0015818939275243809
63.144,3.213802556177548,-0.003614676335309047,0.5250135571915489,-0.0015820108296745862
63.154,3.2098025440684856,-0.0036083671588139138,0.5250135570191482,-0.001582118778640099
63.164,3.2058025317484806,-0.003602057381150582,0.525013556854534,-0.0015822181900562048
63.174,3.201802519227983,-0.0035957470287913454,0.5250135566979649,-0.0015823094932056665
63.184,3.197802506517762,-0.003589436126774856,0.5250135565496871,-0.0015823931303336415
63.194,3.1938024936288913,-0.0035831246986659875,0.5250135564099331,-0.0015824695559384855
63.204,3.1898024805727307,-0.003576812766518377,0.525013556278922,-0.0015825392360470172
63.214,3.1858024673609084,-0.0035705003508389706,0.5250135561568589,-0.0015826026474714129
63.224,3.1818024540053056,-0.003564187470555376,0.5250135560439344,-0.0015826602770309135
63.234,3.17780244051803,-0.003557874142985586,0.525013555940325,-0.0015827126207930032
63.244,3.1738024269114034,-0.003551560383810373,0.5250135558461915,-0.001582760183264184
63.254,3.16980241319794,-0.0035452462070482125,0.5250135557616802,-0.0015828034765972031
63.264,3.1658023993903233,-0.003538931625032798,0.5250135556869219,-0.001582843019761274
63.274,3.161802385501391,-0.0035326166483935027,0.5250135556220314,-0.001582879337713596
63.284,3.1578023715441117,-0.0035263012860383227,0.5250135555671083,-0.0015829129605653503
63.294,3.1538023575315632,-0.0035199855451396797,0.5250135555222357,-0.0015829444227228081
63.304,3.1498023434769116,-0.0035136694311229772,0.5250135554874811,-0.0015829742620432573
63.314,3.1458023293933945,-0.003507352947658078,0.5250135554628955,-0.0015830030189683216
63.324,3.141802315294294,-0.0035010360966532972,0.5250135554485138,-0.0015830312356601025
63.334,3.1378023011929206,-0.0034947188782524664,0.5250135554443544,-0.0015830594551379173
63.344,3.1338022871025855,-0.0034884012908347837,0.5250135554504195,-0.0015830882203994394
63.354,3.1298022730365873,-0.003482083331017435,0.5250135554666949,-0.0015831180735671126
63.364,3.125802259008185,-0.0034757649936609262,0.5250135554931501,-0.00158314955500901
63.374,3.1218022450305773,-0.0034694462718775675,0.5250135555297384,-0.0015831832024775908
63.384,3.1178022311168863,-0.0034631271570423794,0.5250135555763966,-0.0015832195502545473
63.394,3.113802217280129,-0.003456807638806885,0.5250135556330455,-0.0015832591282860407
63.404,3.109802203533202,-0.003450487705115827,0.5250135556995903,-0.0015833024613413032
63.414,3.1058021898888586,-0.0034441673422264825,0.5250135557759199,-0.0015833500681756633
63.424,3.10180217635969,-0.0034378465347306188,0.5250135558619077,-0.0015834024606891169
63.434,3.0978021629581045,-0.003431525265579267,0.5250135559574116,-0.0015834601431259344
63.444,3.0938021496963044,-0.0034252035161099247,0.5250135560622746,-0.0015835236112509807
63.454,3.0898021365862722,-0.00341888126607657,0.5250135561763243,-0.0015835933515618422
63.464,3.085802123639747,-0.0034125584936820423,0.5250135562993737,-0.0015836698405154736
63.474,3.0818021108682094,-0.003406235175612944,0.5250135564312218,-0.001583753543761883
63.484,3.077802098282857,-0.0033999112870769783,0.5250135565716529,-0.0015838449153993029
63.494,3.073802085894596,-0.0033935868018426197,0.5250135567204381,-0.0015839443972469286
63.504,3.069802073714013,-0.003387261692281255,0.5250135568773349,-0.0015840524181394422
63.514,3.065802061751366,-0.003380935929411281,0.5250135570420879,-0.0015841693932415104
63.524,3.0618020500165644,-0.00337460948294456,0.5250135572144289,-0.0015842957233812309
63.534,3.057802038519155,-0.0033682823213349354,0.5250135573940781,-0.0015844317944113055
63.544,3.053802027268304,-0.0033619544118286934,0.5250135575807434,-0.001584577976591266
63.554,3.0498020162727855,-0.00335562572051704,0.525013557774122,-0.0015847346239967065
63.564,3.045802005540965,-0.003349296212390332,0.5250135579738999,-0.0015849020739494234
63.574,3.0418019950807875,-0.0033429658513942292,0.5250135581797534,-0.0015850806464789847
63.584,3.037801984899765,-0.0033366346004873103,0.5250135583913486,-0.0015852706438107317
63.594,3.0338019750049607,-0.0033303024217004487,0.5250135586083425,-0.00158547234987972
63.604,3.029801965402985,-0.0033239692761975184,0.5250135588303838,-0.0015856860298856048
63.614,3.0258019560999783,-0.0033176351243376645,0.5250135590571129,-0.0015859119298617089
63.624,3.021801947101603,-0.003311299925738668,0.5250135592881627,-0.0015861502762769743
63.634,3.0178019384130352,-0.003304963639341576,0.5250135595231592,-0.001586401275683755
63.644,3.0138019300389574,-0.0032986262234765413,0.5250135597617221,-0.0015866651143791712
63.654,3.0098019219835503,-0.0032922876359294004,0.5250135600034653,-0.0015869419581104067
63.664,3.0058019142504824,-0.003285947834009316,0.5250135602479982,-0.0015872319518115796
63.674,3.0018019068429096,-0.0032796067746171244,0.5250135604949248,-0.0015875352193712939
63.684,2.997801899763467,-0.00327326441431428,0.5250135607438459,-0.0015878518634293163
63.694,2.993801893014267,-0.0032669207093924233,0.5250135609943589,-0.0015881819652157898
63.704,2.989801886596893,-0.0032605756159432213,0.525013561246059,-0.0015885255844219398
63.714,2.9858018805123985,-0.003254229089928887,0.5250135614985391,-0.0015888827591067258
63.724,2.981801874761305,-0.003247881087252491,0.5250135617513909,-0.0015892535056311805
63.734,2.977801869343603,-0.0032415315638285574,0.5250135620042058,-0.0015896378186332886
63.744,2.973801864258749,-0.003235180475653688,0.525013562256575,-0.0015900356710429231
63.754,2.969801859505668,-0.0032288277788769582,0.5250135625080906,-0.0015904470141161534
63.764,2.9658018550827556,-0.0032224734298701534,0.5250135627583459,-0.0015908717775173647
63.774,2.96180185098788,-0.003216117385297518,0.5250135630069364,-0.001591309869434004
63.784,2.9578018472183847,-0.0032097596021851524,0.5250135632534598,-0.0015917611767176916
63.794,2.9538018437710933,-0.0032034000379898703,0.5250135634975179,-0.0015922255650689442
63.804,2.9498018406423165,-0.0031970386506672416,0.5250135637387161,-0.0015927028792539555
63.814,2.9458018378278554,-0.0031906753987388423,0.5250135639766641,-0.001593192943352133
63.824,2.941801835323008,-0.003184310241358764,0.525013564210977,-0.0015936955610326483
63.834,2.9378018331225797,-0.0031779431383789055,0.5250135644412759,-0.0015942105158760413
63.844,2.9338018312208893,-0.0031715740504132893,0.5250135646671881,-0.0015947375717110686
63.854,2.9298018296117787,-0.0031652029389009906,0.525013564888348,-0.0015952764729999732
63.864,2.9258018282886216,-0.003158829766168035,0.5250135651043977,-0.001595826945253242
63.874,2.921801827244337,-0.003152454495487611,0.5250135653149872,-0.0015963886954491152
63.884,2.917801826471397,-0.003146077091138886,0.5250135655197756,-0.001596961412519741
63.894,2.9138018259618423,-0.0031396975184641374,0.5250135657184312,-0.0015975447678388903
63.904,2.909801825707292,-0.0031333157439243134,0.5250135659106319,-0.0015981384157601418
63.914,2.90580182569896,-0.0031269317351526695,0.525013566096066,-0.001598741994158257
63.924,2.901801825927666,-0.0031205454610065816,0.5250135662744326,-0.001599355125009781
63.934,2.8978018263838505,-0.003114156891617504,0.5250135664454426,-0.0015999774150009499
63.944,2.893801827057595,-0.003107765998438615,0.5250135666088179,-0.001600608456158067
63.954,2.8898018279386295,-0.003101372754290617,0.5250135667642934,-0.0016012478264944676
63.964,2.885801829016357,-0.0030949771334053584,0.5250135669116158,-0.001601895090692553
63.974,2.8818018302798656,-0.0030885791114668754,0.5250135670505456,-0.0016025498007954536
63.984,2.8778018317179477,-0.0030821786656505096,0.5250135671808562,-0.0016032114969228033
63.994,2.8738018333191175,-0.0030757757746593685,0.5250135673023351,-0.0016038797080099405
64.004,2.8698018350716303,-0.0030693704187584768,0.5250135674147839,-0.001604553952565374
64.014,2.8658018369634983,-0.0030629625798063225,0.5250135675180184,-0.0016052337394328758
64.024,2.8618018389825144,-0.003056552241283989,0.5250135676118697,-0.0016059185685823167
64.034,2.8578018411162693,-0.0030501393883215658,0.5250135676961831,-0.0016066079319003426
64.044,2.8538018433521697,-0.003043724007721982,0.5250135677708199,-0.0016073013140174874
64.054,2.849801845677462,-0.0030373060879821806,0.5250135678356564,-0.0016079981931255316
64.064,2.84580184807925,-0.0030308856193115453,0.5250135678905851,-0.0016086980418105771
64.074,2.8418018505445173,-0.0030244625936475967,0.5250135679355137,-0.0016094003278991902
64.084,2.8378018530601445,-0.003018037004668954,0.5250135679703662,-0.0016101045153108253
64.094,2.833801855612937,-0.003011608847805396,0.5250135679950831,-0.001610810064911904
64.104,2.829801858189639,-0.003005178120245287,0.5250135680096204,-0.0016115164353801095
64.114,2.8258018607769593,-0.002998744820940148,0.5250135680139512,-0.00161222308407133
64.124,2.8218018633615904,-0.002992308950606285,0.5250135680080639,-0.0016129294678895172
64.134,2.8178018659302317,-0.0029858705117237114,0.5250135679919643,-0.001613635044150226
64.144,2.8138018684696084,-0.002979429508532222,0.5250135679656738,-0.0016143392714521422
64.154,2.809801870966493,-0.0029729859470246553,0.5250135679292307,-0.0016150416105414679
64.164,2.805801873407729,-0.00296653983493734,0.5250135678826888,-0.0016157415251786809
64.174,2.8018018757802494,-0.002960091181737738,0.5250135678261189,-0.001616438482995789
64.184,2.7978018780710987,-0.0029536399986093364,0.5250135677596073,-0.0016171319563386404
64.194,2.7938018802674534,-0.0029471862984338454,0.5250135676832561,-0.0016178214231210642
64.204,2.7898018823566417,-0.002940730095770515,0.5250135675971839,-0.0016185063676611936
64.214,2.7858018843261663,-0.002934271406833003,0.5250135675015238,-0.0016191862814985978
64.224,2.7818018861637204,-0.0029278102494634294,0.5250135673964251,-0.0016198606642143594
64.234,2.7778018878572124,-0.0029213466431038263,0.525013567282052,-0.0016205290242259866
64.244,2.773801889394779,-0.0029148806087651597,0.525013567158583,-0.00162119087957564
64.254,2.7698018907648114,-0.0029084121689936875,0.5250135670262122,-0.0016218457587059587
64.264,2.7658018919559666,-0.0029019413478349053,0.5250135668851468,-0.0016224932012106502
64.274,2.7618018929571897,-0.0028954681707951935,0.5250135667356087,-0.0016231327585678119
64.284,2.7578018937577324,-0.0028889926648009746,0.5250135665778332,-0.0016237639948670035
64.294,2.753801894347169,-0.002882514858155797,0.5250135664120685,-0.0016243864874931147
64.304,2.7498018947154095,-0.002876034780494939,0.5250135662385759,-0.0016249998278169535
64.314,2.745801894852722,-0.002869552462738046,0.5250135660576289,-0.0016256036218343065
64.324,2.7418018947497433,-0.0028630679370398792,0.525013565869513,-0.0016261974908097522
64.334,2.7378018943974984,-0.002856581236738715,0.5250135656745253,-0.0016267810718733928
64.344,2.7338018937874096,-0.00285009239630318,0.5250135654729737,-0.0016273540186064754
64.354,2.7298018929113135,-0.0028436014512770195,0.5250135652651765,-0.00162791600159178
64.364,2.7258018917614737,-0.0028371084382224233,0.5250135650514625,-0.0016284667089451637
64.374,2.7218018903305925,-0.0028306133946615084,0.5250135648321692,-0.0016290058468098288
64.384,2.717801888611822,-0.002824116359016245,0.525013564607644,-0.00162953313983127
64.394,2.7138018865987785,-0.0028176173705470892,0.5250135643782418,-0.0016300483315908948
64.404,2.7098018842855485,-0.002811116469290319,0.5250135641443258,-0.0016305511850249767
64.414,2.7058018816666984,-0.0028046136959937636,0.5250135639062662,-0.0016310414827972197
64.424,2.7018018787372875,-0.002798109092051915,0.52501356366444,-0.0016315190276488352
64.434,2.697801875492871,-0.00279160269943964,0.5250135634192301,-0.0016319836427126921
64.444,2.6938018719295096,-0.0027850945606449945,0.5250135631710251,-0.0016324351717982013
64.454,2.6898018680437765,-0.0027785847186014728,0.525013562920218,-0.0016328734796422365
64.464,2.6858018638327588,-0.002772073216619066,0.5250135626672061,-0.0016332984521239156
64.474,2.6818018592940676,-0.00276556009831535,0.5250135624123904,-0.0016337099964435625
64.484,2.6778018544258377,-0.00275904540754546,0.5250135621561748,-0.0016341080412792927
64.494,2.673801849226733,-0.002752529188332216,0.5250135618989651,-0.001634492536893754
64.504,2.669801843695948,-0.0027460114847954846,0.5250135616411691,-0.0016348634552162686
64.514,2.6658018378332082,-0.002739492341081776,0.5250135613831952,-0.00163522078989161
64.524,2.661801831638771,-0.0027329718012936554,0.5250135611254525,-0.0016355645562807738
64.534,2.6578018251134266,-0.0027264499094192215,0.5250135608683494,-0.0016358947914486928
64.544,2.653801818258494,-0.00271992670926166,0.5250135606122932,-0.0016362115540924178
64.554,2.649801811075823,-0.0027134022443693934,0.5250135603576902,-0.001636514924457785
64.564,2.6458018035677866,-0.002706876557966296,0.5250135601049433,-0.0016368050042070517
64.574,2.641801795737281,-0.002700349692882605,0.5250135598544535,-0.0016370819162546762
64.584,2.6378017875877173,-0.002693821691486408,0.5250135596066176,-0.0016373458045710848
64.594,2.6338017791230204,-0.0026872925956160287,0.5250135593618283,-0.0016375968339539528
64.604,2.629801770347619,-0.0026807624465131487,0.5250135591204732,-0.0016378351897628222
64.614,2.625801761266442,-0.0026742312847565126,0.525013558882935,-0.001638061077628706
64.624,2.6218017518849055,-0.002667699150197485,0.5250135586495897,-0.0016382747231112969
64.634,2.61780174220891,-0.0026611660818960294,0.5250135584208069,-0.0016384763713558309
64.644,2.613801732244828,-0.002654632118058413,0.525013558196949,-0.0016386662866846818
64.654,2.6098017219994922,-0.0026480972959760972,0.52501355797837,-0.0016388447521859773
64.664,2.605801711480188,-0.0026415616519660846,0.5250135577654162,-0.0016390120692536094
64.674,2.6018017006946415,-0.0026350252213127937,0.5250135575584243,-0.001639168557112123
64.684,2.5978016896510034,-0.002628488038211742,0.5250135573577219,-0.001639314552298873
64.694,2.5938016783578406,-0.002621950135714859,0.5250135571636261,-0.001639450408131493
64.704,2.5898016668241217,-0.002615411545677599,0.5250135569764437,-0.0016395764941366205
64.714,2.5858016550591976,-0.0026088722987080205,0.5250135567964705,-0.0016396931954670607
64.724,2.5818016430727946,-0.0026023324241179284,0.5250135566239909,-0.0016398009122716038
64.734,2.57780163087499,-0.0025957919498759228,0.5250135564592766,-0.0016399000590733418
64.744,2.573801618476206,-0.002589250902562673,0.5250135563025878,-0.001639991064093145
64.754,2.5698016058871844,-0.0025827093073285553,0.5250135561541712,-0.00164007436857048
64.764,2.565801593118975,-0.002576167187853375,0.5250135560142607,-0.001640150426052879
64.774,2.5618015801829124,-0.0025696245663084276,0.5250135558830763,-0.0016402197016736726
64.784,2.557801567090606,-0.0025630814633212057,0.5250135557608241,-0.0016402826714035754
64.794,2.5538015538539116,-0.00255653789794241,0.5250135556476959,-0.0016403398213017707
64.804,2.549801540484922,-0.0025499938876154342,0.5250135555438692,-0.001640391646726232
64.814,2.5458015269959406,-0.0025434494481485054,0.5250135554495061,-0.0016404386515446615
64.824,2.5418015133994647,-0.0025369045936894778,0.5250135553647541,-0.0016404813473221776
64.834,2.537801499708167,-0.0025303593367032025,0.525013555289745,-0.0016405202525166106
64.844,2.5338014859348696,-0.002523813687951634,0.525013555224595,-0.001640555891640548
64.854,2.52980147209253,-0.0025172676564766436,0.5250135551694046,-0.0016405887944149708
64.864,2.525801458194219,-0.002510721249585496,0.5250135551242585,-0.0016406194949450284
64.874,2.521801444253096,-0.0025041744728394174,0.5250135550892251,-0.0016406485308377396
64.884,2.517801430282393,-0.0024976273300444745,0.5250135550643568,-0.001640676442360902
64.894,2.5138014162953897,-0.0024910798232457634,0.5250135550496895,-0.0016407037715683158
64.904,2.509801402305392,-0.0024845319527238828,0.5250135550452433,-0.0016407310614441008
64.914,2.5058013883257138,-0.0024779837169947964,0.5250135550510213,-0.0016407588550188083
64.924,2.501801374369655,-0.0024714351128121152,0.5250135550670106,-0.0016407876945121393
64.934,2.4978013604504783,-0.002464886135172298,0.525013555093182,-0.0016408181204630784
64.944,2.4938013465813897,-0.0024583367773227485,0.52501355512949,-0.0016408506708636833
64.954,2.489801332775514,-0.0024517870307726227,0.5250135551758727,-0.00164088588029664
64.964,2.4858013190458803,-0.002445236885306381,0.5250135552322521,-0.0016409242790893536
64.974,2.481801305405396,-0.002438686329000394,0.5250135552985344,-0.0016409663924470818
64.984,2.4778012918668257,-0.0024321353482417846,0.52501355537461,-0.0016410127396348836
64.994,2.4738012784427763,-0.0024255839277503733,0.5250135554603534,-0.0016410638331310254
65.004,2.4698012651456698,-0.0024190320506031165,0.5250135555556237,-0.001641120177814643
65.014,2.4658012519877284,-0.0024124796982612265,0.5250135556602648,-0.0016411822701540458
65.024,2.461801238980952,-0.002405926850599887,0.5250135557741056,-0.001641250597413085
65.034,2.4578012261371014,-0.002399373485940486,0.5250135558969604,-0.0016413256368711347
65.044,2.453801213467678,-0.0023928195810852047,0.5250135560286289,-0.001641407855071145
65.054,2.449801200983907,-0.002386265111354355,0.5250135561688967,-0.0016414977070524173
65.064,2.445801188696714,-0.002379710050625821,0.525013556317536,-0.0016415956356350834
65.074,2.441801176616717,-0.0023731543713768123,0.5250135564743051,-0.0016417020707151573
65.084,2.4378011647542004,-0.0023665980447279116,0.5250135566389497,-0.0016418174285650373
65.094,2.433801153119103,-0.002360041040489524,0.5250135568112025,-0.0016419421111764155
65.104,2.4298011417210037,-0.002353483327209994,0.5250135569907846,-0.00164207650561863
65.114,2.4258011305690985,-0.0023469248722260373,0.5250135571774049,-0.001642220983410996
65.124,2.421801119672197,-0.0023403656417149664,0.5250135573707613,-0.001642375899938889
65.134,2.4178011090386984,-0.002333805600748983,0.5250135575705406,-0.0016425415938717896
65.144,2.413801098676583,-0.002327244713350993,0.5250135577764198,-0.001642718386636494
65.154,2.4098010885933983,-0.0023206829425519867,0.5250135579880658,-0.0016429065818954897
65.164,2.405801078796247,-0.0023141202504506206,0.5250135582051365,-0.001643106465054222
65.174,2.401801069291777,-0.0023075565982735523,0.525013558427281,-0.0016433183028204763
65.184,2.397801060086167,-0.002300991946437785,0.5250135586541402,-0.0016435423427612924
65.194,2.393801051185121,-0.002294426254613747,0.5250135588853478,-0.0016437788129176278
65.204,2.389801042593856,-0.0022878594817899874,0.5250135591205302,-0.001644027921439556
65.214,2.3858010343170952,-0.0022812915863388112,0.5250135593593074,-0.001644289856242693
65.224,2.3818010263590605,-0.0022747225260829193,0.5250135596012941,-0.001644564784724026
65.234,2.377801018723464,-0.0022681522583628804,0.5250135598460994,-0.0016448528534785654
65.244,2.373801011413505,-0.0022615807401053815,0.5250135600933283,-0.0016451541880771938
65.254,2.369801004431863,-0.002255007927892233,0.5250135603425816,-0.0016454688928544206
65.264,2.365800997780692,-0.0022484337780297983,0.525013560593457,-0.0016457970507523984
65.274,2.36180099146162,-0.00224185824661903,0.5250135608455498,-0.0016461387231783858
