Time,X Position,Y Position,Z Position,yaw
515.597,1.758153723569865,-0.007759517122117903,0.5250135590493455,-0.010294301590906019
515.607,1.7621534968088899,-0.007800684555527097,0.5250135588041297,-0.01029455044135774
515.617,1.7661532696571267,-0.00784185292053894,0.5250135585620714,-0.010294787076310576
515.627,1.7701530421212823,-0.007883022158442839,0.5250135583235611,-0.010295011701491092
515.637,1.7741528142086571,-0.007924192211469115,0.5250135580889824,-0.01029522454184306
515.647,1.7781525859271319,-0.007965363022881235,0.5250135578587135,-0.010295425841168743
515.657,1.7821523572851552,-0.00800653453706654,0.5250135576331254,-0.01029561586173869
515.667,1.7861521282917303,-0.008047706699625528,0.5250135574125816,-0.010295794883872484
515.677,1.7901518989564,-0.008088879457458554,0.5250135571974377,-0.010295963205493348
515.687,1.7941516692892328,-0.008130052758850948,0.5250135569880405,-0.01029612114164455
515.697,1.7981514393008045,-0.008171226553555825,0.5250135567847276,-0.010296269023993162
515.707,1.8021512090021836,-0.00821240079287447,0.5250135565878269,-0.010296407200290894
515.717,1.8061509784049123,-0.008253575429734233,0.5250135563976562,-0.01029653603382688
515.727,1.810150747520988,-0.008294750418763748,0.5250135562145224,-0.010296655902839175
515.737,1.814150516362845,-0.008335925716365756,0.525013556038721,-0.010296767199916533
515.747,1.8181502849433335,-0.00837710128078667,0.5250135558705361,-0.010296870331362132
515.757,1.8221500532756993,-0.00841827707218357,0.5250135557102394,-0.010296965716550324
515.767,1.8261498213735632,-0.008459453052687839,0.52501355555809,-0.010297053787252656
515.777,1.8301495892508992,-0.008500629186465753,0.525013555414334,-0.010297134986948711
515.787,1.8341493569220098,-0.008541805439775965,0.5250135552792042,-0.010297209770113306
515.797,1.8381491244015078,-0.008582981781023345,0.5250135551529191,-0.010297278601497024
515.807,1.842148891704287,-0.00862415818080966,0.5250135550356839,-0.010297341955372838
515.817,1.8461486588455038,-0.008665334611980506,0.5250135549276886,-0.01029740031478177
515.827,1.8501484258405503,-0.008706511049668906,0.5250135548291086,-0.010297454170763774
515.837,1.8541481927050292,-0.008747687471335086,0.5250135547401044,-0.010297504021567979
515.847,1.8581479594547292,-0.008788863856802425,0.525013554660821,-0.010297550371857367
515.857,1.8621477261056012,-0.008830040188289909,0.5250135545913879,-0.010297593731897085
515.867,1.866147492673732,-0.008871216450440514,0.525013554531919,-0.010297634616746936
515.877,1.8701472591753165,-0.008912392630345895,0.5250135544825121,-0.010297673545428605
515.887,1.874147025626635,-0.008953568717566905,0.5250135544432486,-0.010297711040101257
515.897,1.8781467920440253,-0.00899474470415042,0.5250135544141944,-0.010297747625222507
515.907,1.8821465584438564,-0.00903592058464208,0.5250135543953985,-0.010297783826711317
515.917,1.8861463248425032,-0.009077096356095007,0.5250135543868936,-0.010297820171107641
515.927,1.8901460912563206,-0.009118272018074506,0.525013554388696,-0.010297857184726745
515.937,1.8941458577016155,-0.009159447572658928,0.5250135544008052,-0.010297895392820352
515.947,1.8981456241946222,-0.009200623024436269,0.5250135544232051,-0.010297935318734658
515.957,1.9021453907514771,-0.009241798380496815,0.5250135544558618,-0.010297977483074294
515.967,1.9061451573881907,-0.009282973650421866,0.5250135544987262,-0.010298022402869212
515.977,1.910144924120623,-0.00932414884626846,0.5250135545517322,-0.01029807059074662
515.987,1.9141446909644595,-0.009365323982550116,0.5250135546147976,-0.010298122554114015
515.997,1.918144457935184,-0.00940649907621357,0.5250135546878243,-0.010298178794340654
516.007,1.9221442250480552,-0.009447674146611764,0.5250135547706978,-0.010298239805962851
516.017,1.9261439923180816,-0.009488849215472878,0.5250135548632884,-0.01029830607589062
516.027,1.9301437597599984,-0.009530024306865571,0.5250135549654507,-0.010298378082626429
516.037,1.934143527388242,-0.009571199447160526,0.5250135550770234,-0.010298456295502441
516.047,1.938143295216929,-0.009612374664988365,0.5250135551978312,-0.010298541173927554
516.057,1.9421430632598329,-0.009653549991193664,0.525013555327683,-0.010298633166654917
516.067,1.9461428315303617,-0.009694725458785905,0.525013555466374,-0.01029873271106217
516.077,1.9501426000415376,-0.009735901102886501,0.5250135556136847,-0.010298840232450165
516.087,1.9541423688059743,-0.009777076960672728,0.5250135557693822,-0.010298956143367417
516.097,1.958142137835858,-0.009818253071318214,0.5250135559332199,-0.010299080842947698
516.107,1.9621419071429285,-0.009859429475930326,0.5250135561049384,-0.010299214716267444
516.117,1.9661416767384592,-0.009900606217484509,0.5250135562842656,-0.010299358133737639
516.127,1.9701414466332396,-0.009941783340755385,0.5250135564709171,-0.01029951145050589
516.137,1.974141216837558,-0.009982960892245362,0.525013556664597,-0.010299675005888341
516.147,1.9781409873611857,-0.01002413892011011,0.5250135568649982,-0.010299849122829975
516.157,1.9821407582133606,-0.010065317474081646,0.5250135570718024,-0.010300034107382757
516.167,1.986140529402772,-0.010106496605388688,0.5250135572846816,-0.010300230248221352
516.177,1.990140300937549,-0.010147676366674829,0.5250135575032977,-0.010300437816180587
516.187,1.9941400728252425,-0.010188856811914362,0.5250135577273038,-0.010300657063817976
516.197,1.998139845072821,-0.010230037996325908,0.5250135579563441,-0.010300888225012473
516.207,2.0021396176866517,-0.010271219976283998,0.5250135581900546,-0.010301131514592604
516.217,2.0061393906724954,-0.010312402809229139,0.5250135584280643,-0.010301387127989295
516.227,2.0101391640354938,-0.010353586553575827,0.5250135586699949,-0.010301655240922159
516.237,2.014138937780164,-0.010394771268619107,0.5250135589154621,-0.01030193600912305
516.247,2.0181387119103906,-0.010435957014439761,0.5250135591640758,-0.010302229568088373
516.257,2.022138486429418,-0.010477143851808233,0.5250135594154408,-0.010302536032849885
516.267,2.0261382613398475,-0.010518331842087383,0.525013559669158,-0.010302855497802105
516.277,2.030138036643632,-0.01055952104713449,0.5250135599248238,-0.010303188036551982
516.287,2.034137812342072,-0.010600711529202129,0.525013560182032,-0.01030353370179395
516.297,2.0381375884358155,-0.010641903350838654,0.525013560440374,-0.010303892525230762
516.307,2.0421373649248538,-0.010683096574788319,0.5250135606994388,-0.010304264517519637
516.317,2.046137141808527,-0.010724291263890743,0.5250135609588148,-0.010304649668255693
516.327,2.0501369190855194,-0.010765487480980392,0.5250135612180897,-0.010305047945990973
516.337,2.0541366967538637,-0.010806685288786253,0.5250135614768517,-0.010305459298284941
516.347,2.0581364748109463,-0.010847884749831399,0.5250135617346893,-0.010305883651784633
516.357,2.062136253253506,-0.01088908592633299,0.5250135619911928,-0.010306320912343719
516.367,2.0661360320776456,-0.01093028888010271,0.5250135622459544,-0.010306770965173252
516.377,2.070135811278835,-0.010971493672447999,0.5250135624985696,-0.010307233675024766
516.387,2.0741355908519172,-0.011012700364073978,0.5250135627486366,-0.010307708886411244
516.397,2.078135370791119,-0.011053909014986315,0.5250135629957585,-0.010308196423844385
516.407,2.08213515109006,-0.011095119684395253,0.5250135632395425,-0.010308696092132452
516.417,2.086134931741761,-0.011136332430620961,0.5250135634796012,-0.010309207676678827
516.427,2.0901347127386556,-0.011177547311000286,0.5250135637155535,-0.010309730943824693
516.437,2.0941344940726045,-0.01121876438179485,0.5250135639470249,-0.010310265641235149
516.447,2.098134275734906,-0.011259983698101356,0.5250135641736475,-0.010310811498287225
516.457,2.10213405771631,-0.011301205313763205,0.5250135643950616,-0.010311368226515035
516.467,2.1061338400070357,-0.011342429281284455,0.525013564610916,-0.010311935520067704
516.477,2.110133622596783,-0.011383655651745985,0.5250135648208678,-0.010312513056195233
516.487,2.1141334054747514,-0.011424884474723628,0.5250135650245842,-0.010313100495771764
516.497,2.1181331886296597,-0.011466115798208939,0.525013565221742,-0.010313697483829409
516.507,2.1221329720497577,-0.01150734966853249,0.5250135654120286,-0.010314303650133274
516.517,2.1261327557228498,-0.011548586130289681,0.5250135655951422,-0.010314918609770667
516.527,2.1301325396363135,-0.01158982522626948,0.525013565770793,-0.010315541963764406
516.537,2.1341323237771186,-0.011631066997385947,0.5250135659387025,-0.010316173299719386
516.547,2.1381321081318503,-0.011672311482612843,0.5250135660986048,-0.010316812192473311
516.557,2.142131892686728,-0.011713558718921293,0.5250135662502472,-0.010317458204782937
516.567,2.146131677427629,-0.011754808741220656,0.5250135663933897,-0.01031811088801693
516.577,2.1501314623401093,-0.01179606158230272,0.5250135665278062,-0.010318769782879406
516.587,2.154131247409429,-0.011837317272789204,0.5250135666532844,-0.010319434420140482
516.597,2.158131032620575,-0.011878575841082803,0.5250135667696263,-0.010320104321398042
516.607,2.162130817958284,-0.011919837313321852,0.5250135668766485,-0.010320778999830778
516.617,2.1661306034070678,-0.011961101713338402,0.5250135669741828,-0.010321457960976343
516.627,2.170130388951238,-0.012002369062620281,0.5250135670620759,-0.010322140703531843
516.637,2.174130174574932,-0.012043639380276566,0.5250135671401898,-0.010322826720144694
516.647,2.1781299602621362,-0.012084912683007166,0.5250135672084024,-0.010323515498239
516.657,2.182129745996712,-0.012126188985076065,0.5250135672666074,-0.010324206520824835
516.667,2.1861295317624254,-0.012167468298288521,0.5250135673147144,-0.010324899267325252
516.677,2.1901293175429672,-0.012208750631972277,0.5250135673526493,-0.01032559321440898
516.687,2.194129103321983,-0.012250035992962526,0.5250135673803539,-0.01032628783683354
516.697,2.1981288890830992,-0.012291324385591171,0.5250135673977869,-0.010326982608282149
516.707,2.202128674809945,-0.012332615811679732,0.525013567404923,-0.010327677002205764
516.717,2.2061284604861857,-0.012373910270536633,0.5250135674017536,-0.010328370492665908
516.727,2.2101282460955427,-0.012415207758958217,0.5250135673882865,-0.010329062555176327
516.737,2.214128031621822,-0.012456508271233933,0.525013567364546,-0.010329752667541131
516.747,2.2181278170489414,-0.01249781179915552,0.5250135673305727,-0.010330440310686407
516.757,2.2221276023609526,-0.012539118332030134,0.5250135672864238,-0.01033112496949663
516.767,2.22612738754207,-0.012580427856697475,0.5250135672321724,-0.010331806133639918
516.777,2.2301271725766947,-0.012621740357550919,0.5250135671679084,-0.010332483298378594
516.787,2.2341269574494387,-0.012663055816562395,0.5250135670937369,-0.010333155965384292
516.797,2.2381267421451523,-0.012704374213311411,0.5250135670097795,-0.010333823643520701
516.807,2.242126526648945,-0.012745695525017633,0.5250135669161731,-0.010334485849648776
516.817,2.246126310946212,-0.01278701972657737,0.5250135668130702,-0.010335142109385144
516.827,2.250126095022655,-0.012828346790603844,0.5250135667006384,-0.010335791957869067
516.837,2.2541258788643073,-0.012869676687470938,0.5250135665790603,-0.010336434940497095
516.847,2.2581256624575556,-0.012911009385360621,0.5250135664485329,-0.01033707061366233
516.857,2.26212544578916,-0.012952344850313968,0.5250135663092679,-0.010337698545453987
516.867,2.2661252288462785,-0.01299368304628543,0.5250135661614905,-0.010338318316351468
516.877,2.2701250116164844,-0.013035023935200509,0.5250135660054402,-0.010338929519901917
516.887,2.2741247940877884,-0.013076367477016864,0.5250135658413689,-0.010339531763361788
516.897,2.2781245762486564,-0.013117713629788183,0.5250135656695419,-0.010340124668327125
516.907,2.2821243580880295,-0.013159062349731448,0.5250135654902368,-0.010340707871338914
516.917,2.2861241395953393,-0.013200413591296933,0.5250135653037431,-0.0103412810244667
516.927,2.2901239207605273,-0.013241767307241158,0.5250135651103617,-0.010341843795867221
516.937,2.29412370157406,-0.01328312344870252,0.5250135649104047,-0.010342395870309043
516.947,2.2981234820269445,-0.01332448196527938,0.5250135647041947,-0.01034293694968414
516.957,2.30212326211074,-0.013365842805110877,0.5250135644920642,-0.010343466753475533
516.967,2.3061230418175787,-0.013407205914959749,0.5250135642743553,-0.010343985019211473
516.977,2.3101228211401685,-0.013448571240297637,0.5250135640514187,-0.01034449150288994
516.987,2.314122600071812,-0.01348993872539241,0.5250135638236142,-0.010344985979357778
516.997,2.318122378606416,-0.01353130831339721,0.5250135635913085,-0.010345468242684813
517.007,2.3221221567384984,-0.013572679946441473,0.525013563354876,-0.01034593810647731
517.017,2.3261219344632003,-0.013614053565723505,0.5250135631146976,-0.010346395404191374
517.027,2.330121711776291,-0.013655429111604733,0.5250135628711604,-0.010346839989387627
517.037,2.3341214886741772,-0.013696806523704983,0.5250135626246566,-0.010347271735973822
517.047,2.338121265153906,-0.013738185740999132,0.5250135623755833,-0.0103476905384
517.057,2.342121041213174,-0.013779566701914816,0.5250135621243415,-0.010348096311831353
517.067,2.346120816850326,-0.0138209493444309,0.5250135618713361,-0.010348488992287451
517.077,2.35012059206436,-0.013862333606176707,0.5250135616169742,-0.010348868536734418
517.087,2.354120366854931,-0.01390371942453195,0.5250135613616658,-0.010349234923160176
517.097,2.3581201412223454,-0.013945106736726835,0.5250135611058219,-0.01034958815060927
517.107,2.3621199151675687,-0.013986495479942471,0.5250135608498546,-0.010349928239187484
517.117,2.3661196886922164,-0.014027885591411481,0.525013560594176,-0.010350255230021053
517.127,2.3701194617985566,-0.014069277008518394,0.5250135603391982,-0.010350569185197887
517.137,2.3741192344895032,-0.014110669668899825,0.5250135600853315,-0.010350870187666414
517.147,2.3781190067686135,-0.014152063510544323,0.5250135598329849,-0.010351158341104482
517.157,2.3821187786400797,-0.014193458471891584,0.525013559582565,-0.01035143376975164
517.167,2.3861185501087268,-0.01423485449193086,0.5250135593344751,-0.010351696618205024
517.177,2.39011832118,-0.0142762515102988,0.5250135590891148,-0.010351947051196516
517.187,2.3941180918599585,-0.014317649467375859,0.5250135588468796,-0.010352185253324793
517.197,2.398117862155264,-0.014359048304381698,0.5250135586081597,-0.010352411428763789
517.207,2.4021176320731743,-0.014400447963469313,0.5250135583733396,-0.01035262580093576
517.217,2.406117401621527,-0.014441848387817579,0.5250135581427983,-0.010352828612145792
517.227,2.410117170808728,-0.0144832495217222,0.525013557916907,-0.01035302012320451
517.237,2.4141169396437396,-0.014524651310684906,0.52501355769603,-0.010353200613003785
517.247,2.4181167081360657,-0.014566053701500405,0.5250135574805236,-0.010353370378074789
517.257,2.4221164762957352,-0.014607456642341839,0.5250135572707351,-0.01035352973210837
517.267,2.4261162441332864,-0.014648860082843546,0.5250135570670033,-0.01035367900545755
517.277,2.430116011659753,-0.014690263974181657,0.5250135568696568,-0.010353818544611865
517.287,2.43411577888664,-0.014731668269152157,0.5250135566790141,-0.010353948711637145
517.297,2.438115545825914,-0.014773072922246697,0.5250135564953831,-0.010354069883598545
517.307,2.4421153124899755,-0.014814477889725137,0.5250135563190604,-0.010354182451954186
517.317,2.446115078891646,-0.014855883129685653,0.5250135561503311,-0.01035428682193785
517.327,2.4501148450441415,-0.014897288602131888,0.5250135559894678,-0.010354383411899532
517.337,2.4541146109610565,-0.014938694269036658,0.5250135558367306,-0.010354472652645396
517.347,2.4581143766563374,-0.014980100094403169,0.525013555692367,-0.010354554986743402
517.357,2.462114142144265,-0.015021506044322385,0.5250135555566104,-0.010354630867816303
517.367,2.4661139074394285,-0.01506291208702743,0.5250135554296813,-0.010354700759815894
517.377,2.4701136725567037,-0.015104318192944327,0.5250135553117854,-0.010354765136284305
517.387,2.4741134375112277,-0.01514572433473942,0.5250135552031141,-0.01035482447958781
517.397,2.4781132023183745,-0.01518713048736307,0.5250135551038443,-0.010354879280155202
517.407,2.482112966993734,-0.015228536628089725,0.5250135550141374,-0.010354930035688168
517.417,2.4861127315530798,-0.015269942736554461,0.5250135549341399,-0.010354977250360886
517.427,2.4901124960123537,-0.015311348794785282,0.5250135548639827,-0.010355021434026416
517.437,2.4941122603876327,-0.015352754787232296,0.5250135548037808,-0.010355063101382329
517.447,2.4981120246951045,-0.015394160700792197,0.5250135547536333,-0.010355102771168925
517.457,2.5021117889510447,-0.015435566524829573,0.5250135547136233,-0.010355140965322196
517.467,2.5061115531717872,-0.015476972251193745,0.5250135546838178,-0.010355178208148982
517.477,2.510111317373701,-0.015518377874231952,0.5250135546642671,-0.010355215025480652
517.487,2.51411108157316,-0.015559783390798398,0.5250135546550054,-0.010355251943832215
517.497,2.518110845786524,-0.015601188800259205,0.5250135546560504,-0.010355289489573542
517.507,2.522110610030103,-0.01564259410449361,0.5250135546674032,-0.010355328188070112
517.517,2.526110374320139,-0.01568399930789089,0.5250135546890484,-0.010355368562848084
517.527,2.5301101386727756,-0.01572540441734335,0.5250135547209543,-0.010355411134763553
517.537,2.5341099031040333,-0.015766809442235404,0.5250135547630727,-0.010355456421163593
517.547,2.5381096676297874,-0.015808214394428508,0.5250135548153387,-0.010355504935055422
517.557,2.542109432265735,-0.015849619288242238,0.5250135548776719,-0.010355557184295164
517.567,2.5461091970273775,-0.015891024140431424,0.525013554949975,-0.010355613670760945
517.577,2.550108961929991,-0.01593242897015941,0.5250135550321355,-0.010355674889562523
517.587,2.5541087269886034,-0.015973833798967253,0.5250135551240247,-0.010355741328251376
517.597,2.558108492217972,-0.016015238650739578,0.5250135552254982,-0.010355813466030405
517.607,2.5621082576325565,-0.0160566435516661,0.5250135553363965,-0.010355891772992917
517.617,2.566108023246499,-0.01609804853019993,0.5250135554565449,-0.010355976709367231
517.627,2.5701077890735986,-0.016139453617012092,0.5250135555857542,-0.010356068724785644
517.637,2.5741075551272936,-0.0161808588449424,0.5250135557238204,-0.010356168257558225
517.647,2.5781073214206347,-0.016222264248946926,0.5250135558705251,-0.010356275733980997
517.657,2.582107087966266,-0.016263669866042205,0.5250135560256368,-0.010356391567644474
517.667,2.586106854776409,-0.016305075735246078,0.52501355618891,-0.010356516158776809
517.677,2.590106621862836,-0.016346481897515096,0.5250135563600862,-0.010356649893604266
517.687,2.5941063892368565,-0.016387888395679277,0.5250135565388944,-0.010356793143730178
517.697,2.5981061569092985,-0.016429295274373413,0.5250135567250511,-0.010356946265542967
517.707,2.602105924890487,-0.016470702579965826,0.5250135569182617,-0.010357109599648572
517.717,2.606105693190234,-0.016512110360484156,0.5250135571182195,-0.01035728347031932
517.727,2.610105461817817,-0.016553518665538624,0.5250135573246075,-0.010357468184978047
517.737,2.6141052307819685,-0.01659492754624252,0.5250135575370984,-0.010357664033702418
517.747,2.6181050000908597,-0.01663633705513075,0.5250135577553551,-0.010357871288768982
517.757,2.6221047697520836,-0.01667774724607556,0.5250135579790309,-0.01035809020421354
517.767,2.6261045397726552,-0.016719158174200374,0.5250135582077711,-0.010358321015425054
517.777,2.6301043101589863,-0.016760569895791933,0.5250135584412123,-0.010358563938766767
517.787,2.6341040809168828,-0.016801982468209957,0.525013558678984,-0.01035881917123432
517.797,2.6381038520515343,-0.01684339594979558,0.5250135589207087,-0.010359086890134823
517.807,2.6421036235675057,-0.016884810399777992,0.5250135591660022,-0.010359367252807138
517.817,2.646103395468729,-0.016926225878179726,0.5250135594144753,-0.010359660396374175
517.827,2.650103167758496,-0.016967642445720695,0.525013559665733,-0.010359966437513819
517.837,2.654102940439458,-0.017009060163720974,0.5250135599193761,-0.010360285472274876
517.847,2.658102713513615,-0.017050479094002858,0.5250135601750021,-0.010360617575932093
517.857,2.662102486982317,-0.017091899298791825,0.5250135604322045,-0.010360962802855854
517.867,2.6661022608462615,-0.017133320840617253,0.5250135606905748,-0.010361321186429542
517.877,2.670102035105491,-0.01717474378221222,0.5250135609497025,-0.010361692738995676
517.887,2.6741018097593905,-0.017216168186413222,0.525013561209176,-0.010362077451839327
517.897,2.678101584806695,-0.017257594116059614,0.5250135614685829,-0.010362475295189225
517.907,2.682101360245487,-0.01729902163389334,0.5250135617275111,-0.010362886218280177
517.917,2.686101136073199,-0.01734045080245827,0.5250135619855495,-0.010363310149430385
517.927,2.69010091228662,-0.017381881684000455,0.5250135622422879,-0.010363746996151798
517.937,2.694100688881901,-0.01742331434036823,0.5250135624973186,-0.010364196645298808
517.947,2.6981004658545578,-0.017464748832913633,0.5250135627502364,-0.010364658963253231
517.957,2.70210024319948,-0.01750618522239415,0.5250135630006396,-0.010365133796139177
517.967,2.7061000209109416,-0.017547623568875462,0.5250135632481305,-0.010365620970058092
517.977,2.710099798982605,-0.01758906393163551,0.5250135634923163,-0.01036612029138375
517.987,2.7140995774075374,-0.01763050636906956,0.5250135637328093,-0.010366631547057211
517.997,2.7180993561782154,-0.01767195093859691,0.5250135639692273,-0.010367154504936403
518.007,2.7220991352865416,-0.01771339769656905,0.5250135642011953,-0.010367688914157852
518.017,2.7260989147238566,-0.017754846698179432,0.5250135644283451,-0.010368234505551112
518.027,2.730098694480951,-0.017796297997375254,0.5250135646503162,-0.010368790992065493
518.037,2.7340984745480816,-0.01783775164677121,0.5250135648667565,-0.010369358069217469
518.047,2.7380982549149886,-0.01787920769756535,0.5250135650773228,-0.010369935415596086
518.057,2.742098035570908,-0.017920666199457178,0.525013565281681,-0.01037052269336348
518.067,2.7460978165045926,-0.017962127200568084,0.5250135654795072,-0.010371119548798428
518.077,2.750097597704327,-0.018003590747364448,0.5250135656704877,-0.010371725612864697
518.087,2.754097379157949,-0.018045056884583376,0.5250135658543204,-0.010372340501804
518.097,2.7580971608528664,-0.01808652565516106,0.5250135660307138,-0.010372963817744095
518.107,2.7620969427760795,-0.018127997100164227,0.5250135661993889,-0.010373595149334206
518.117,2.766096724914201,-0.01816947125872435,0.5250135663600785,-0.010374234072413982
518.127,2.770096507253478,-0.018210948167975062,0.5250135665125286,-0.01037488015067619
518.137,2.7740962897798096,-0.018252427862992814,0.5250135666564986,-0.010375532936376832
518.147,2.778096072478778,-0.018293910376740906,0.5250135667917608,-0.010376191971050046
518.157,2.782095855335663,-0.01833539574001659,0.525013566918102,-0.010376856786239596
518.167,2.786095638335471,-0.018376883981401925,0.5250135670353229,-0.01037752690424262
518.177,2.790095421462957,-0.018418375127218004,0.5250135671432389,-0.01037820183887938
518.187,2.7940952047026477,-0.018459869201482865,0.5250135672416802,-0.010378881096277376
518.197,2.7980949880388692,-0.018501366225873235,0.5250135673304928,-0.010379564175648124
518.207,2.8020947714557707,-0.0185428662196897,0.525013567409537,-0.010380250570099657
518.217,2.8060945549373493,-0.018584369199825965,0.5250135674786895,-0.010380939767439912
518.227,2.810094338467475,-0.018625875180741814,0.5250135675378427,-0.010381631250999685
518.237,2.8140941220299185,-0.01866738417444,0.5250135675869048,-0.010382324500463993
518.247,2.818093905608376,-0.01870889619044705,0.5250135676258002,-0.010383018992692766
518.257,2.8220936891864956,-0.018750411235798063,0.5250135676544697,-0.010383714202564832
518.267,2.826093472747903,-0.01879192931502551,0.5250135676728704,-0.010384409603820024
518.277,2.8300932562762267,-0.018833450430151975,0.5250135676809756,-0.010385104669897532
518.287,2.8340930397551287,-0.018874974580686953,0.5250135676787755,-0.010385798874780833
518.297,2.838092823168324,-0.01891650176362769,0.5250135676662763,-0.010386491693834344
518.307,2.8420926064996124,-0.01895803197346397,0.5250135676435009,-0.010387182604647311
518.317,2.8460923897329007,-0.018999565202186982,0.5250135676104889,-0.010387871087871828
518.327,2.85009217285223,-0.01904110143930214,0.5250135675672958,-0.010388556628044407
518.337,2.8540919558418025,-0.01908264067184588,0.5250135675139934,-0.01038923871442405
518.347,2.8580917386860034,-0.019124182884406555,0.5250135674506702,-0.01038991684179271
518.357,2.862091521369428,-0.01916572805914895,0.5250135673774301,-0.010390590511280546
518.367,2.8660913038769076,-0.019207276175842877,0.5250135672943934,-0.010391259231150397
518.377,2.8700910861935314,-0.019248827211895757,0.5250135672016957,-0.01039192251759476
518.387,2.874090868304672,-0.019290381142388475,0.5250135670994881,-0.010392579895503724
518.397,2.878090650196007,-0.01933193794011552,0.525013566987937,-0.010393230899223857
518.407,2.8820904318535434,-0.01937349757562848,0.5250135668672237,-0.010393875073310688
518.417,2.88609021326364,-0.019415060017283096,0.5250135667375441,-0.010394511973247927
518.427,2.89008999441303,-0.019456625231289996,0.5250135665991086,-0.01039514116616621
518.437,2.894089775288839,-0.01949819318176879,0.5250135664521415,-0.010395762231532048
518.447,2.8980895558786095,-0.01953976383080547,0.5250135662968808,-0.010396374761820166
518.457,2.902089336170317,-0.019581337138513094,0.5250135661335776,-0.010396978363169563
518.467,2.9060891161523945,-0.0196229130630957,0.525013565962496,-0.010397572656003261
518.477,2.910088895813745,-0.019664491560914994,0.5250135657839128,-0.010398157275650657
518.487,2.914088675143763,-0.019706072586560437,0.5250135655981161,-0.01039873187292273
518.497,2.9180884541323517,-0.0197476560929218,0.5250135654054062,-0.010399296114665132
518.507,2.9220882327699367,-0.01978924203126453,0.5250135652060943,-0.010399849684299982
518.517,2.9260880110474843,-0.019830830351307904,0.525013565000502,-0.010400392282331215
518.527,2.9300877889565125,-0.019872421001305266,0.525013564788961,-0.01040092362682358
518.537,2.9340875664891075,-0.019914013928127024,0.5250135645718127,-0.0104014434538418
518.547,2.9380873436379353,-0.019955609077345622,0.525013564349407,-0.010401951517890185
518.557,2.942087120396255,-0.01999720639332255,0.525013564122103,-0.010402447592302856
518.567,2.946086896757924,-0.02003880581929757,0.525013563890267,-0.010402931469591335
518.577,2.9500866727174175,-0.020080407297479407,0.5250135636542727,-0.010403402961796716
518.587,2.954086448269827,-0.020122010769138242,0.5250135634145003,-0.010403861900770046
518.597,2.9580862234108762,-0.020163616174699774,0.5250135631713366,-0.010404308138460439
518.607,2.962085998136922,-0.020205223453840484,0.5250135629251734,-0.010404741547139119
518.617,2.9660857724449645,-0.02024683254558419,0.5250135626764073,-0.010405162019605917
518.627,2.9700855463326508,-0.020288443388399573,0.5250135624254391,-0.010405569469367963
518.637,2.9740853197982773,-0.02033005592029881,0.5250135621726733,-0.0104059638307664
518.647,2.978085092840793,-0.020371670078936612,0.525013561918517,-0.01040634505909225
518.657,2.982084865459802,-0.020413285801709976,0.5250135616633799,-0.010406713130653526
518.667,2.9860846376555648,-0.02045490302585847,0.5250135614076729,-0.010407068042807634
518.677,2.9900844094289947,-0.020496521688564653,0.5250135611518081,-0.010407409813975699
518.687,2.9940841807816616,-0.020538141727054454,0.5250135608961976,-0.010407738483606304
518.697,2.9980839517157816,-0.0205797630786977,0.5250135606412534,-0.010408054112114625
518.707,3.0020837222342225,-0.02062138568110857,0.5250135603873862,-0.010408356780784523
518.717,3.0060834923404918,-0.02066300947224503,0.525013560135005,-0.010408646591639323
518.727,3.0100832620387368,-0.02070463439050836,0.5250135598845168,-0.010408923667276214
518.737,3.0140830313337332,-0.02074626037484165,0.5250135596363249,-0.010409188150678804
518.747,3.0180828002308804,-0.02078788736482751,0.5250135593908296,-0.010409440204977692
518.757,3.0220825687361925,-0.020829515300784838,0.5250135591484265,-0.010409680013197819
518.767,3.0260823368562875,-0.02087114412386411,0.5250135589095063,-0.010409907777954367
518.777,3.0300821045983777,-0.020912773776141834,0.5250135586744542,-0.010410123721138047
518.787,3.034081871970257,-0.020954404200712953,0.5250135584436494,-0.010410328083561337
518.797,3.038081638980291,-0.020996035341782043,0.5250135582174639,-0.010410521124566082
518.807,3.0420814056373997,-0.021037667144752695,0.5250135579962627,-0.010410703121618759
518.817,3.0460811719510468,-0.021079299556314726,0.5250135577804026,-0.010410874369852727
518.827,3.0500809379312233,-0.02112093252452951,0.5250135575702319,-0.010411035181606972
518.837,3.05408070358843,-0.02116256599891318,0.5250135573660899,-0.010411185885920063
518.847,3.0580804689336634,-0.021204199930517316,0.5250135571683063,-0.010411326828008055
518.857,3.062080233978396,-0.02124583427200727,0.5250135569772004,-0.010411458368714916
518.867,3.0660799987345584,-0.021287468977738096,0.5250135567930809,-0.010411580883922274
518.877,3.07007976321452,-0.021329104003827353,0.5250135566162455,-0.010411694763967826
518.887,3.074079527431072,-0.021370739308225434,0.5250135564469802,-0.010411800413001913
518.897,3.078079291397401,-0.021412374850782918,0.5250135562855586,-0.010411898248349913
518.907,3.0820790551270747,-0.021454010593314733,0.525013556132242,-0.010411988699844846
518.917,3.0860788186340145,-0.021495646499661313,0.5250135559872788,-0.010412072209142314
518.927,3.090078581932478,-0.021537282535746476,0.525013555850904,-0.010412149229005496
518.937,3.0940783450370297,-0.02157891866963191,0.5250135557233386,-0.010412220222586262
518.947,3.098078107962526,-0.021620554871568408,0.5250135556047899,-0.010412285662683
518.957,3.1020778707240857,-0.021662191114043272,0.5250135554954505,-0.010412346030985033
